group,group_label,observable,contact_mode,contact_label,acf_kind,event_unit,chain_selection,chain_filter_method,time_ps,acf_mean,acf_std,t_1e_ps,t_01_ps,contact_probability,contact_cutoff_nm,cluster_dist_cutoff_A,radius_limit_A,nac_start,nac_end,triplet_size
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,679000.0,0.02398092285954266,0.004089256841384586,6649.209572548831,112133.58856925246,0.003633929256172857,0.8,8.0,100.0,96,140,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,680000.0,0.023943730264229857,0.004595133859470248,6649.209572548831,112133.58856925246,0.003633929256172857,0.8,8.0,100.0,96,140,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,681000.0,0.024139001966102566,0.004380796974720217,6649.209572548831,112133.58856925246,0.003633929256172857,0.8,8.0,100.0,96,140,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,682000.0,0.024371780923701136,0.004454682805642357,6649.209572548831,112133.58856925246,0.003633929256172857,0.8,8.0,100.0,96,140,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,683000.0,0.023991132113804606,0.004768185416314818,6649.209572548831,112133.58856925246,0.003633929256172857,0.8,8.0,100.0,96,140,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,684000.0,0.02401760520671711,0.004492782492303916,6649.209572548831,112133.58856925246,0.003633929256172857,0.8,8.0,100.0,96,140,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,685000.0,0.024506594312474584,0.004006032043735129,6649.209572548831,112133.58856925246,0.003633929256172857,0.8,8.0,100.0,96,140,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,686000.0,0.02451628567485138,0.004128564395672464,6649.209572548831,112133.58856925246,0.003633929256172857,0.8,8.0,100.0,96,140,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,687000.0,0.0245517392280159,0.004190066344019375,6649.209572548831,112133.58856925246,0.003633929256172857,0.8,8.0,100.0,96,140,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,688000.0,0.0245045257011617,0.0037792081901502506,6649.209572548831,112133.58856925246,0.003633929256172857,0.8,8.0,100.0,96,140,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,689000.0,0.024653754764029322,0.00362204132748764,6649.209572548831,112133.58856925246,0.003633929256172857,0.8,8.0,100.0,96,140,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,690000.0,0.024603878175891745,0.0035109321772505814,6649.209572548831,112133.58856925246,0.003633929256172857,0.8,8.0,100.0,96,140,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,691000.0,0.02380487416654728,0.003884959115359941,6649.209572548831,112133.58856925246,0.003633929256172857,0.8,8.0,100.0,96,140,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,692000.0,0.023526652012636276,0.002825703141138768,6649.209572548831,112133.58856925246,0.003633929256172857,0.8,8.0,100.0,96,140,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,693000.0,0.02362215139666789,0.0030787455724118865,6649.209572548831,112133.58856925246,0.003633929256172857,0.8,8.0,100.0,96,140,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,694000.0,0.023838340098990173,0.003258398642160443,6649.209572548831,112133.58856925246,0.003633929256172857,0.8,8.0,100.0,96,140,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,695000.0,0.02396881278432018,0.0030281026612568396,6649.209572548831,112133.58856925246,0.003633929256172857,0.8,8.0,100.0,96,140,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,696000.0,0.02338180672789966,0.0029787655852926407,6649.209572548831,112133.58856925246,0.003633929256172857,0.8,8.0,100.0,96,140,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,697000.0,0.02407725564696171,0.0032596336238028102,6649.209572548831,112133.58856925246,0.003633929256172857,0.8,8.0,100.0,96,140,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,698000.0,0.023490309797697076,0.0024541179486707687,6649.209572548831,112133.58856925246,0.003633929256172857,0.8,8.0,100.0,96,140,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,699000.0,0.023050171714338808,0.0026798761822418855,6649.209572548831,112133.58856925246,0.003633929256172857,0.8,8.0,100.0,96,140,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,700000.0,0.02280777498400773,0.0023339607806700047,6649.209572548831,112133.58856925246,0.003633929256172857,0.8,8.0,100.0,96,140,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,701000.0,0.023381653125175244,0.0023940468431207364,6649.209572548831,112133.58856925246,0.003633929256172857,0.8,8.0,100.0,96,140,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,702000.0,0.023079251414452124,0.0024318661746600633,6649.209572548831,112133.58856925246,0.003633929256172857,0.8,8.0,100.0,96,140,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,703000.0,0.02253091502152432,0.0025168740248945527,6649.209572548831,112133.58856925246,0.003633929256172857,0.8,8.0,100.0,96,140,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,704000.0,0.022317380662861375,0.0028160932804321423,6649.209572548831,112133.58856925246,0.003633929256172857,0.8,8.0,100.0,96,140,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,705000.0,0.022712716422621775,0.0025442895075744685,6649.209572548831,112133.58856925246,0.003633929256172857,0.8,8.0,100.0,96,140,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,706000.0,0.02295895701206964,0.0022586780937890075,6649.209572548831,112133.58856925246,0.003633929256172857,0.8,8.0,100.0,96,140,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,707000.0,0.02278716356352346,0.002594147317571851,6649.209572548831,112133.58856925246,0.003633929256172857,0.8,8.0,100.0,96,140,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,708000.0,0.022946296563482182,0.002175738814612516,6649.209572548831,112133.58856925246,0.003633929256172857,0.8,8.0,100.0,96,140,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,709000.0,0.02314871661768192,0.0025302226737749767,6649.209572548831,112133.58856925246,0.003633929256172857,0.8,8.0,100.0,96,140,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,710000.0,0.022556221895337163,0.003003206163329625,6649.209572548831,112133.58856925246,0.003633929256172857,0.8,8.0,100.0,96,140,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,711000.0,0.02278564272653626,0.0025211818261012893,6649.209572548831,112133.58856925246,0.003633929256172857,0.8,8.0,100.0,96,140,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,712000.0,0.023523746328639447,0.0026727664988377762,6649.209572548831,112133.58856925246,0.003633929256172857,0.8,8.0,100.0,96,140,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,713000.0,0.02341780371967432,0.0028268323148533895,6649.209572548831,112133.58856925246,0.003633929256172857,0.8,8.0,100.0,96,140,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,714000.0,0.023328500799216372,0.0026040990120319925,6649.209572548831,112133.58856925246,0.003633929256172857,0.8,8.0,100.0,96,140,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,715000.0,0.023509479777744854,0.0032343038866609504,6649.209572548831,112133.58856925246,0.003633929256172857,0.8,8.0,100.0,96,140,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,716000.0,0.023209620582822416,0.0030632465048908044,6649.209572548831,112133.58856925246,0.003633929256172857,0.8,8.0,100.0,96,140,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,717000.0,0.023653946439694717,0.0030331495528125134,6649.209572548831,112133.58856925246,0.003633929256172857,0.8,8.0,100.0,96,140,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,718000.0,0.023330529136733086,0.003119586028023591,6649.209572548831,112133.58856925246,0.003633929256172857,0.8,8.0,100.0,96,140,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,719000.0,0.023016466208379344,0.0023980344547456897,6649.209572548831,112133.58856925246,0.003633929256172857,0.8,8.0,100.0,96,140,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,720000.0,0.02285863450002783,0.002679920534564175,6649.209572548831,112133.58856925246,0.003633929256172857,0.8,8.0,100.0,96,140,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,721000.0,0.022545360688429637,0.0023946000755905995,6649.209572548831,112133.58856925246,0.003633929256172857,0.8,8.0,100.0,96,140,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,722000.0,0.022510797168302937,0.002504562291914789,6649.209572548831,112133.58856925246,0.003633929256172857,0.8,8.0,100.0,96,140,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,723000.0,0.021961293885689025,0.0021077500033231246,6649.209572548831,112133.58856925246,0.003633929256172857,0.8,8.0,100.0,96,140,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,724000.0,0.022389439734854646,0.0026591880662806566,6649.209572548831,112133.58856925246,0.003633929256172857,0.8,8.0,100.0,96,140,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,725000.0,0.02210562857664969,0.002125419627126353,6649.209572548831,112133.58856925246,0.003633929256172857,0.8,8.0,100.0,96,140,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,726000.0,0.021788172483517488,0.0028227503401534924,6649.209572548831,112133.58856925246,0.003633929256172857,0.8,8.0,100.0,96,140,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,727000.0,0.022341462935081272,0.0026700450024047286,6649.209572548831,112133.58856925246,0.003633929256172857,0.8,8.0,100.0,96,140,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,728000.0,0.02195831177096946,0.0024581315359305106,6649.209572548831,112133.58856925246,0.003633929256172857,0.8,8.0,100.0,96,140,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,729000.0,0.021542738877059875,0.002402520736989982,6649.209572548831,112133.58856925246,0.003633929256172857,0.8,8.0,100.0,96,140,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,730000.0,0.02127075842577453,0.001925328697807723,6649.209572548831,112133.58856925246,0.003633929256172857,0.8,8.0,100.0,96,140,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,731000.0,0.021127869017822234,0.0012746116011858766,6649.209572548831,112133.58856925246,0.003633929256172857,0.8,8.0,100.0,96,140,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,732000.0,0.02054979845017257,0.0014057990004532083,6649.209572548831,112133.58856925246,0.003633929256172857,0.8,8.0,100.0,96,140,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,733000.0,0.02058039443154849,0.0014441985904195594,6649.209572548831,112133.58856925246,0.003633929256172857,0.8,8.0,100.0,96,140,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,734000.0,0.020845292956383075,0.0010080995359129873,6649.209572548831,112133.58856925246,0.003633929256172857,0.8,8.0,100.0,96,140,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,735000.0,0.020600538591490258,0.0016469390819276563,6649.209572548831,112133.58856925246,0.003633929256172857,0.8,8.0,100.0,96,140,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,736000.0,0.02074073897778907,0.001306089045473503,6649.209572548831,112133.58856925246,0.003633929256172857,0.8,8.0,100.0,96,140,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,737000.0,0.02046597183127161,0.0015452900899745642,6649.209572548831,112133.58856925246,0.003633929256172857,0.8,8.0,100.0,96,140,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,738000.0,0.019958716267078028,0.001362695398234597,6649.209572548831,112133.58856925246,0.003633929256172857,0.8,8.0,100.0,96,140,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,739000.0,0.019530751839013486,0.001674369601646664,6649.209572548831,112133.58856925246,0.003633929256172857,0.8,8.0,100.0,96,140,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,740000.0,0.020125275405674867,0.0018971359195382777,6649.209572548831,112133.58856925246,0.003633929256172857,0.8,8.0,100.0,96,140,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,741000.0,0.019655644855434622,0.0019945546179554554,6649.209572548831,112133.58856925246,0.003633929256172857,0.8,8.0,100.0,96,140,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,742000.0,0.019617966371982515,0.0021555468430983,6649.209572548831,112133.58856925246,0.003633929256172857,0.8,8.0,100.0,96,140,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,743000.0,0.019152787570745455,0.0024189999096615655,6649.209572548831,112133.58856925246,0.003633929256172857,0.8,8.0,100.0,96,140,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,744000.0,0.019194473786084996,0.0021853818982812247,6649.209572548831,112133.58856925246,0.003633929256172857,0.8,8.0,100.0,96,140,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,745000.0,0.018850317354469848,0.0019004877240230318,6649.209572548831,112133.58856925246,0.003633929256172857,0.8,8.0,100.0,96,140,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,746000.0,0.019027272328767757,0.002713127005895679,6649.209572548831,112133.58856925246,0.003633929256172857,0.8,8.0,100.0,96,140,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,747000.0,0.01835566393810353,0.002105307560712741,6649.209572548831,112133.58856925246,0.003633929256172857,0.8,8.0,100.0,96,140,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,748000.0,0.01816969426276536,0.0020068638846860412,6649.209572548831,112133.58856925246,0.003633929256172857,0.8,8.0,100.0,96,140,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,749000.0,0.01884104136263401,0.002221267629023401,6649.209572548831,112133.58856925246,0.003633929256172857,0.8,8.0,100.0,96,140,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,750000.0,0.018885831572903636,0.002240084885525972,6649.209572548831,112133.58856925246,0.003633929256172857,0.8,8.0,100.0,96,140,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,751000.0,0.01904864376272255,0.0024262936889750623,6649.209572548831,112133.58856925246,0.003633929256172857,0.8,8.0,100.0,96,140,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,752000.0,0.01910754344841965,0.0023763286350930654,6649.209572548831,112133.58856925246,0.003633929256172857,0.8,8.0,100.0,96,140,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,753000.0,0.0191416557005171,0.002776524689137117,6649.209572548831,112133.58856925246,0.003633929256172857,0.8,8.0,100.0,96,140,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,754000.0,0.01931012503119384,0.0019639611245946906,6649.209572548831,112133.58856925246,0.003633929256172857,0.8,8.0,100.0,96,140,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,755000.0,0.019484416916914465,0.002301881950643725,6649.209572548831,112133.58856925246,0.003633929256172857,0.8,8.0,100.0,96,140,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,756000.0,0.019684356789127964,0.0025239327646258544,6649.209572548831,112133.58856925246,0.003633929256172857,0.8,8.0,100.0,96,140,3
