# Time(ns) Kappa2 Rg(A) Size L_minor(A) L_mid(A) L_major(A)
# Generated from /data/jychen/MD_projects/curvature_phase/Alpha-Synuclein/martini3001/Martini_alhx/mdrun/M3IDP/W_cluster/alhx_700_re1/TR_Mdvwhole/clus_centered.xtc
# AvgKappa2=0.1295+-0.0340
14273.0000 0.1148 75.7085 50.0000 33.1304 38.0094 56.4751
14274.0000 0.1195 75.8893 50.0000 33.2112 37.7079 56.8710
14275.0000 0.1175 75.6149 50.0000 33.0226 37.8082 56.5478
14276.0000 0.1190 75.8611 50.0000 32.9505 37.9909 56.7967
14277.0000 0.1147 76.0184 50.0000 33.4320 37.9953 56.7226
14278.0000 0.1159 75.8519 50.0000 33.4591 37.7120 56.6728
14279.0000 0.1140 76.2541 50.0000 33.8566 37.8419 56.8894
14280.0000 0.1077 76.1243 50.0000 34.0500 38.0385 56.4676
14281.0000 0.1008 76.1955 50.0000 34.1659 38.5759 56.1280
14282.0000 0.1068 75.7666 50.0000 34.1058 37.7150 56.1689
14283.0000 0.1062 75.7034 50.0000 34.0971 37.7086 56.0933
14284.0000 0.1058 75.4397 50.0000 34.0432 37.5420 55.8821
14285.0000 0.1086 75.5603 50.0000 33.9686 37.5035 56.1158
14286.0000 0.1073 75.5769 50.0000 34.0471 37.5446 56.0631
14287.0000 0.1093 75.5545 50.0000 33.9097 37.5035 56.1436
14288.0000 0.1132 75.5254 50.0000 33.8864 37.1732 56.3379
14289.0000 0.1102 75.4647 50.0000 33.8850 37.3688 56.1275
14290.0000 0.1141 75.5760 50.0000 33.8969 37.1452 56.4178
14291.0000 0.1083 75.1628 50.0000 33.8705 37.2521 55.8078
14292.0000 0.1136 75.5922 50.0000 33.8002 37.2981 56.3966
14293.0000 0.1154 75.3077 50.0000 33.7750 36.9057 56.2891
14294.0000 0.1152 75.3937 50.0000 33.8624 36.9171 56.3442
14295.0000 0.1153 75.2512 50.0000 33.8503 36.7862 56.2466
14296.0000 0.1207 75.3872 50.0000 33.7379 36.5940 56.6203
14297.0000 0.1227 75.4976 50.0000 33.1809 37.1122 56.7592
14298.0000 0.1229 75.5577 50.0000 33.5284 36.7959 56.8408
14299.0000 0.1232 75.7989 50.0000 33.9830 36.5370 57.0585
14300.0000 0.1199 75.9002 50.0000 34.0104 36.8630 56.9671
14301.0000 0.1170 75.5937 50.0000 34.0673 36.7495 56.5976
14302.0000 0.1170 75.7094 50.0000 34.1422 36.7809 56.6867
14303.0000 0.1115 75.5916 50.0000 34.3131 36.9378 56.3232
14304.0000 0.1137 75.7487 50.0000 34.2273 37.0024 56.5436
14305.0000 0.1100 75.7500 50.0000 34.5766 36.9462 56.3694
14306.0000 0.1121 75.5898 50.0000 34.5845 36.6158 56.3651
14307.0000 0.1161 75.7809 50.0000 34.0601 37.0083 56.6836
14308.0000 0.1120 75.5557 50.0000 34.5949 36.5738 56.3401
14309.0000 0.1175 75.5502 50.0000 34.1133 36.6241 56.5932
14310.0000 0.1143 75.3829 50.0000 34.0726 36.7595 56.3062
14311.0000 0.1100 75.3299 50.0000 34.2152 36.9119 56.0485
14312.0000 0.1115 75.4788 50.0000 34.2409 36.9103 56.2338
14313.0000 0.1164 75.4061 50.0000 33.7166 36.9816 56.4059
14314.0000 0.1152 75.6140 50.0000 34.1088 36.8675 56.5230
14315.0000 0.1088 75.1599 50.0000 34.0874 36.9795 55.8531
14316.0000 0.1102 75.3102 50.0000 34.1999 36.8912 56.0449
14317.0000 0.1119 75.3406 50.0000 34.1586 36.8283 56.1522
14318.0000 0.1082 75.1711 50.0000 33.9901 37.1403 55.8209
14319.0000 0.1081 75.1636 50.0000 33.9566 37.1730 55.8093
14320.0000 0.1132 75.3635 50.0000 33.6310 37.2833 56.2012
14321.0000 0.1074 75.4275 50.0000 34.0681 37.3716 55.9646
14322.0000 0.1079 75.5214 50.0000 34.2070 37.2761 56.0701
14323.0000 0.1127 75.6412 50.0000 34.1945 37.0098 56.4145
14324.0000 0.1185 76.0993 50.0000 34.1680 37.0044 57.0468
14325.0000 0.1206 76.0701 50.0000 34.1583 36.8214 57.1319
14326.0000 0.1193 76.2039 50.0000 34.1831 37.0220 57.1658
14327.0000 0.1196 76.1869 50.0000 34.0329 37.1394 57.1565
14328.0000 0.1123 74.3053 49.0000 33.4071 36.5803 55.3817
14329.0000 0.1141 74.6177 49.0000 33.4981 36.6408 55.7057
14330.0000 0.1076 76.4856 50.0000 34.9700 37.4447 56.7895
14331.0000 0.1070 76.3347 50.0000 34.8692 37.4528 56.6429
14332.0000 0.1106 76.6108 50.0000 34.6713 37.6188 57.0258
14333.0000 0.1097 76.3586 50.0000 34.4981 37.6327 56.7829
14334.0000 0.1054 76.0122 50.0000 34.5815 37.5711 56.3061
14335.0000 0.1059 75.9709 50.0000 34.5521 37.5176 56.3041
14336.0000 0.1052 75.8034 50.0000 34.7386 37.2300 56.1543
14337.0000 0.1031 75.5609 50.0000 34.8008 37.1058 55.8705
14338.0000 0.1020 75.5415 50.0000 35.0414 36.9291 55.8109
14339.0000 0.1079 76.0376 50.0000 35.1989 36.7556 56.4958
14340.0000 0.1151 76.0443 50.0000 34.7813 36.6009 56.8626
14341.0000 0.1115 75.5656 50.0000 34.5974 36.6262 56.3179
14342.0000 0.1168 75.7333 50.0000 34.4976 36.4620 56.7095
14343.0000 0.1198 76.0003 50.0000 34.1360 36.8423 57.0389
14344.0000 0.1209 75.9728 50.0000 34.0024 36.8626 57.0688
14345.0000 0.1265 75.8404 50.0000 33.6108 36.6994 57.2296
14346.0000 0.1249 74.0963 49.0000 32.1610 36.6733 55.7764
14347.0000 0.1230 73.8218 49.0000 32.4785 36.2291 55.5181
14348.0000 0.1186 73.9810 49.0000 32.5808 36.6182 55.4147
14349.0000 0.1270 76.2870 50.0000 33.4643 37.2297 57.5655
14350.0000 0.1229 74.1543 49.0000 32.3901 36.6454 55.7392
14351.0000 0.1233 74.0208 49.0000 32.4130 36.4617 55.6689
14352.0000 0.1269 75.4336 50.0000 33.0613 36.8446 56.9180
14353.0000 0.1315 75.6379 50.0000 32.7303 37.0173 57.2672
14354.0000 0.1314 75.6599 50.0000 32.9017 36.8720 57.2918
14355.0000 0.1393 75.6814 50.0000 32.9130 36.2825 57.6888
14356.0000 0.1443 75.9779 50.0000 32.4524 36.6466 58.1078
14357.0000 0.1437 75.8711 50.0000 32.7387 36.3052 58.0219
14358.0000 0.1389 75.5113 50.0000 33.1017 35.9630 57.5577
14359.0000 0.1402 75.8995 50.0000 33.1908 36.1370 57.9070
14360.0000 0.1360 75.3945 50.0000 33.1385 36.0338 57.3389
14361.0000 0.1371 75.6964 50.0000 33.3035 36.0630 57.6218
14362.0000 0.1373 75.7479 50.0000 33.2276 36.1739 57.6639
14363.0000 0.1376 76.0012 50.0000 33.3773 36.2360 57.8713
14364.0000 0.1370 76.0721 50.0000 33.7835 35.9314 57.9187
14365.0000 0.1274 74.1343 49.0000 32.5940 36.0734 55.9664
14366.0000 0.1327 75.9222 50.0000 34.0103 35.8939 57.6117
14367.0000 0.1283 75.6936 50.0000 34.0234 36.0046 57.2328
14368.0000 0.1319 75.7118 50.0000 33.9127 35.8568 57.4150
14369.0000 0.1333 75.6895 50.0000 33.7707 35.8738 57.4588
14370.0000 0.1388 76.0170 50.0000 33.3911 36.1481 57.9390
14371.0000 0.1379 76.0196 50.0000 33.4516 36.1527 57.9047
14372.0000 0.1359 75.9446 50.0000 33.5600 36.1286 57.7584
14373.0000 0.1294 75.6220 50.0000 33.3892 36.4951 57.2010
14374.0000 0.1301 75.7677 50.0000 33.5745 36.3865 57.3542
14375.0000 0.1291 75.7898 50.0000 33.3688 36.6958 57.3065
14376.0000 0.1300 75.6711 50.0000 32.7614 37.1371 57.2157
14377.0000 0.1280 75.6527 50.0000 33.2431 36.7779 57.1456
14378.0000 0.1267 75.8814 50.0000 33.1434 37.2009 57.2328
14379.0000 0.1243 75.8785 50.0000 33.0833 37.4447 57.1045
14380.0000 0.1279 76.0821 50.0000 33.0418 37.3968 57.4300
14381.0000 0.1278 75.7939 50.0000 32.5165 37.6747 57.1665
14382.0000 0.1205 75.5224 50.0000 32.7971 37.7074 56.6227
14383.0000 0.1232 75.5933 50.0000 33.1705 37.1760 56.8507
14384.0000 0.1286 75.6559 50.0000 32.9254 37.0611 57.1507
14385.0000 0.1191 75.5419 50.0000 33.2154 37.4052 56.6054
14386.0000 0.1222 75.5203 50.0000 33.2095 37.1499 56.7479
14387.0000 0.1300 75.6413 50.0000 33.0170 36.8481 57.2162
14388.0000 0.1361 75.8576 50.0000 32.9402 36.6568 57.6680
14389.0000 0.1372 75.7168 50.0000 32.8192 36.5659 57.6096
14390.0000 0.1438 75.7969 50.0000 32.5686 36.4036 57.9589
14391.0000 0.1445 75.9319 50.0000 32.4802 36.5596 58.0869
14392.0000 0.1433 76.1252 50.0000 32.6228 36.6860 58.1802
14393.0000 0.1392 75.9940 50.0000 32.6334 36.8630 57.8901
14394.0000 0.1305 75.7729 50.0000 33.2568 36.6846 57.3564
14395.0000 0.1277 75.9403 50.0000 33.2980 37.0191 57.3390
14396.0000 0.1297 76.0312 50.0000 33.5330 36.7069 57.5229
14397.0000 0.1316 76.0072 50.0000 33.2945 36.7778 57.5845
14398.0000 0.1278 76.2140 50.0000 33.2919 37.2702 57.5426
14399.0000 0.1268 76.3348 50.0000 33.4431 37.3069 57.5912
14400.0000 0.1324 76.6139 50.0000 33.6959 36.8730 58.0918
14401.0000 0.1342 76.6008 50.0000 33.5136 36.9096 58.1566
14402.0000 0.1341 76.7546 50.0000 33.5217 37.0475 58.2670
14403.0000 0.1315 76.8700 50.0000 33.5532 37.3270 58.2225
14404.0000 0.1290 76.6809 50.0000 33.6308 37.2678 57.9659
14405.0000 0.1286 76.6602 50.0000 33.5856 37.3276 57.9262
14406.0000 0.1190 76.2447 50.0000 33.3911 37.9021 57.1114
14407.0000 0.1228 76.2335 50.0000 33.3518 37.6253 57.3021
14408.0000 0.1259 76.1080 50.0000 33.3761 37.2363 57.3752
14409.0000 0.1225 75.9379 50.0000 33.4630 37.2568 57.0853
14410.0000 0.1176 75.7480 50.0000 33.6515 37.2741 56.7096
14411.0000 0.1173 75.5731 50.0000 33.6476 37.1375 56.5680
14412.0000 0.1195 75.9621 50.0000 33.4109 37.5733 56.9403
14413.0000 0.1194 76.2444 50.0000 33.5108 37.7482 57.1429
14414.0000 0.1158 76.1517 50.0000 33.5911 37.8661 56.8936
14415.0000 0.1173 76.3692 50.0000 33.6354 37.9066 57.1314
14416.0000 0.1184 76.4848 50.0000 33.7418 37.8142 57.2844
14417.0000 0.1141 76.5672 50.0000 33.6595 38.3352 57.0962
14418.0000 0.1134 76.8408 50.0000 34.1053 38.1925 57.2946
14419.0000 0.1103 76.6463 50.0000 34.2374 38.1307 56.9956
14420.0000 0.1176 76.7808 50.0000 33.9444 37.9517 57.4694
14421.0000 0.1194 76.7015 50.0000 34.0812 37.5892 57.5209
14422.0000 0.1190 76.6108 50.0000 34.1401 37.4757 57.4391
14423.0000 0.1161 76.4366 50.0000 34.1774 37.5134 57.1595
14424.0000 0.1197 76.5653 50.0000 34.4386 37.0716 57.4624
14425.0000 0.1128 76.4157 50.0000 34.3662 37.5663 56.9833
14426.0000 0.1092 76.3636 50.0000 34.6457 37.5227 56.7726
14427.0000 0.1043 76.3339 50.0000 35.0160 37.5281 56.5012
14428.0000 0.1138 76.7713 50.0000 34.7542 37.4237 57.3188
14429.0000 0.1204 76.9325 50.0000 34.3959 37.4030 57.7629
14430.0000 0.1163 76.6179 50.0000 34.7527 37.0732 57.3422
14431.0000 0.1179 77.0150 50.0000 34.7785 37.2956 57.7131
14432.0000 0.1179 77.3914 50.0000 34.7777 37.6557 57.9827
14433.0000 0.1194 77.4060 50.0000 34.5833 37.7394 58.0639
14434.0000 0.1224 77.3281 50.0000 34.4248 37.5854 58.1541
14435.0000 0.1260 77.2961 50.0000 34.4989 37.1964 58.3176
14436.0000 0.1236 76.8744 50.0000 34.2976 37.1979 57.8763
14437.0000 0.1278 77.2359 50.0000 34.2555 37.2440 58.3509
14438.0000 0.1239 76.8469 50.0000 34.1066 37.3431 57.8591
14439.0000 0.1185 76.7047 50.0000 34.4643 37.2717 57.5034
14440.0000 0.1216 76.8549 50.0000 34.0673 37.5740 57.7432
14441.0000 0.1219 76.8254 50.0000 34.2469 37.3409 57.7490
14442.0000 0.1226 76.7417 50.0000 34.1303 37.3181 57.7215
14443.0000 0.1226 76.6366 50.0000 34.2774 37.0699 57.6546
14444.0000 0.1208 76.5043 50.0000 34.1802 37.1894 57.4594
14445.0000 0.1238 76.5772 50.0000 33.9579 37.2473 57.6504
14446.0000 0.1138 76.5080 50.0000 34.4833 37.4496 57.1130
14447.0000 0.1180 76.4900 50.0000 34.2580 37.3209 57.3084
14448.0000 0.1212 76.6736 50.0000 34.2001 37.3004 57.6010
14449.0000 0.1212 76.7047 50.0000 34.2114 37.3152 57.6261
14450.0000 0.1141 76.4389 50.0000 34.3363 37.5150 57.0662
14451.0000 0.1240 76.4975 50.0000 33.9887 37.1276 57.6036
14452.0000 0.1226 76.6781 50.0000 34.1559 37.2335 57.6765
14453.0000 0.1277 76.6603 50.0000 33.8421 37.1376 57.8992
14454.0000 0.1324 77.1118 50.0000 33.6775 37.3539 58.4529
14455.0000 0.1318 77.0110 50.0000 33.8038 37.1818 58.3567
14456.0000 0.1291 76.6838 50.0000 33.5709 37.3249 57.9677
14457.0000 0.1222 76.4192 50.0000 33.7885 37.4032 57.4388
14458.0000 0.1300 76.7318 50.0000 33.9069 36.9545 58.0728
14459.0000 0.1275 76.6683 50.0000 33.7471 37.2588 57.8872
14460.0000 0.1297 76.9619 50.0000 33.5875 37.5199 58.2002
14461.0000 0.1212 76.7267 50.0000 33.7114 37.8477 57.6027
14462.0000 0.1289 76.8518 50.0000 33.2985 37.7795 58.0527
14463.0000 0.1225 76.3713 50.0000 33.6112 37.5121 57.4082
14464.0000 0.1231 76.4895 50.0000 33.4940 37.6974 57.5127
14465.0000 0.1214 76.5089 50.0000 33.9216 37.4130 57.4734
14466.0000 0.1207 76.9642 50.0000 34.1289 37.6891 57.7775
14467.0000 0.1211 77.0133 50.0000 34.0998 37.7264 57.8358
14468.0000 0.1249 77.1576 50.0000 33.8275 37.8392 58.1135
14469.0000 0.1224 77.5823 50.0000 34.1222 38.1383 58.3109
14470.0000 0.1186 77.2563 50.0000 34.0981 38.1670 57.8716
14471.0000 0.1139 77.0816 50.0000 34.1058 38.3810 57.4915
14472.0000 0.1082 74.9663 49.0000 33.3680 37.5875 55.6211
14473.0000 0.1080 76.7531 50.0000 34.3544 38.3063 56.9512
14474.0000 0.1007 76.5068 50.0000 34.5253 38.5109 56.3756
14475.0000 0.0988 76.6576 50.0000 34.3963 38.9674 56.3456
14476.0000 0.0966 76.5003 50.0000 34.4186 38.9839 56.1063
14477.0000 0.1151 74.6381 49.0000 32.9532 37.1402 55.7274
14478.0000 0.1074 76.7956 50.0000 34.3940 38.3541 56.9524
14479.0000 0.1071 76.7508 50.0000 34.3278 38.4083 56.8954
14480.0000 0.1166 77.0091 50.0000 34.3176 37.8706 57.6067
14481.0000 0.1163 76.9233 50.0000 34.0855 38.0510 57.5109
14482.0000 0.1226 76.8834 50.0000 34.0806 37.5030 57.8196
14483.0000 0.1225 77.0002 50.0000 34.0023 37.7008 57.8923
14484.0000 0.1196 76.9190 50.0000 34.3196 37.5355 57.7042
14485.0000 0.1220 77.1152 50.0000 34.3408 37.5063 57.9718
14486.0000 0.1161 76.8293 50.0000 34.4796 37.5750 57.4632
14487.0000 0.1206 76.8257 50.0000 34.1144 37.5787 57.6736
14488.0000 0.1255 76.6571 50.0000 33.4773 37.6835 57.7540
14489.0000 0.1307 76.6682 50.0000 33.3923 37.3683 58.0222
14490.0000 0.1300 76.7935 50.0000 33.4248 37.5016 58.0832
14491.0000 0.1322 76.9052 50.0000 33.4020 37.4591 58.2712
14492.0000 0.1318 76.5138 50.0000 33.1309 37.4012 57.9470
14493.0000 0.1355 76.7831 50.0000 33.2961 37.1950 58.3399
14494.0000 0.1406 77.1736 50.0000 33.3225 37.1424 58.8712
14495.0000 0.1360 77.0000 50.0000 33.3348 37.3244 58.5208
14496.0000 0.1380 77.3542 50.0000 33.5970 37.2266 58.8991
14497.0000 0.1397 77.3353 50.0000 33.7904 36.8819 58.9804
14498.0000 0.1347 77.2962 50.0000 33.6724 37.3534 58.6992
14499.0000 0.1294 77.2125 50.0000 33.8126 37.5495 58.3826
14500.0000 0.1351 77.1182 50.0000 33.4675 37.3687 58.5725
14501.0000 0.1352 77.0585 50.0000 33.3382 37.4360 58.5246
14502.0000 0.1411 77.4903 50.0000 33.0945 37.6268 59.1077
14503.0000 0.1410 77.5328 50.0000 33.1397 37.6260 59.1387
14504.0000 0.1344 77.4531 50.0000 33.2823 37.9221 58.7638
14505.0000 0.1239 77.5114 50.0000 33.3689 38.7280 58.2638
14506.0000 0.1151 77.2167 50.0000 33.6710 38.8631 57.6050
14507.0000 0.1193 77.4181 50.0000 33.5584 38.8228 57.9671
14508.0000 0.1196 77.2823 50.0000 33.4992 38.7320 57.8808
14509.0000 0.1200 77.0722 50.0000 33.6313 38.3545 57.7754
14510.0000 0.1214 76.9343 50.0000 33.4906 38.2547 57.7394
14511.0000 0.1226 76.7879 50.0000 33.4252 38.0866 57.6935
14512.0000 0.1242 76.3402 50.0000 33.1430 37.8261 57.4330
14513.0000 0.1233 76.3410 50.0000 33.3492 37.6926 57.4025
14514.0000 0.1233 76.2437 50.0000 33.5039 37.4400 57.3484
14515.0000 0.1224 76.1487 50.0000 33.5094 37.4176 57.2335
14516.0000 0.1255 76.3312 50.0000 33.3651 37.4854 57.5158
14517.0000 0.1216 76.0729 50.0000 33.4733 37.4466 57.1347
14518.0000 0.1159 76.3195 50.0000 33.6027 38.0069 57.0175
14519.0000 0.1162 76.3362 50.0000 33.5713 38.0308 57.0425
14520.0000 0.1155 76.8329 50.0000 33.5630 38.5709 57.3508
14521.0000 0.1154 76.7402 50.0000 33.2128 38.8605 57.2349
14522.0000 0.1173 76.7992 50.0000 33.1246 38.8476 57.3737
14523.0000 0.1150 76.6450 50.0000 32.7553 39.2854 57.0807
14524.0000 0.1148 76.7177 50.0000 32.9677 39.1507 57.1485
14525.0000 0.1193 76.7365 50.0000 33.0388 38.7135 57.4299
14526.0000 0.1164 76.6308 50.0000 33.2999 38.5832 57.2253
14527.0000 0.1086 76.4605 50.0000 33.7976 38.5478 56.7274
14528.0000 0.1207 76.7510 50.0000 33.1841 38.4611 57.5350
14529.0000 0.1223 76.6068 50.0000 33.1059 38.2701 57.5152
14530.0000 0.1247 76.8498 50.0000 33.2357 38.1738 57.8277
14531.0000 0.1233 76.5931 50.0000 33.5230 37.7490 57.5997
14532.0000 0.1237 76.5825 50.0000 33.2534 37.9833 57.5879
14533.0000 0.1161 76.3342 50.0000 33.5696 38.0380 57.0359
14534.0000 0.1136 76.1630 50.0000 33.5974 38.0537 56.7796
14535.0000 0.1154 75.9860 50.0000 33.2121 38.1371 56.7132
14536.0000 0.1059 75.8711 50.0000 33.6328 38.3875 56.1396
14537.0000 0.1072 76.0765 50.0000 33.5038 38.6085 56.3428
14538.0000 0.1102 76.0387 50.0000 33.4755 38.3484 56.4861
14539.0000 0.1116 75.8544 50.0000 33.5475 37.9786 56.4454
14540.0000 0.1131 76.0556 50.0000 33.2654 38.3430 56.6364
14541.0000 0.1167 75.8227 50.0000 33.2077 37.8756 56.6724
14542.0000 0.1156 75.7501 50.0000 32.9474 38.1688 56.5305
14543.0000 0.1181 75.9255 50.0000 32.8130 38.2701 56.7749
14544.0000 0.1174 76.0983 50.0000 33.1781 38.1169 56.8969
14545.0000 0.1146 76.1896 50.0000 33.8094 37.7805 56.8719
14546.0000 0.1143 76.0288 50.0000 33.6633 37.7968 56.7323
14547.0000 0.1145 76.2239 50.0000 33.8138 37.8142 56.8928
14548.0000 0.1126 76.0481 50.0000 33.7291 37.8904 56.6567
14549.0000 0.1240 76.6324 50.0000 33.9012 37.3442 57.6944
14550.0000 0.1201 76.6440 50.0000 33.7785 37.7925 57.4896
14551.0000 0.1180 76.7172 50.0000 33.8348 37.9713 57.4361
14552.0000 0.1262 77.0097 50.0000 33.4119 38.0186 58.0406
14553.0000 0.1251 76.9069 50.0000 33.2795 38.1501 57.8940
14554.0000 0.1298 77.2205 50.0000 33.1102 38.2411 58.3467
14555.0000 0.1279 77.0703 50.0000 33.0043 38.3619 58.1285
14556.0000 0.1277 77.3114 50.0000 33.0203 38.5923 58.2868
14557.0000 0.1329 77.0523 50.0000 32.7467 38.2139 58.3473
14558.0000 0.1317 77.3650 50.0000 33.0650 38.2755 58.5408
14559.0000 0.1351 77.5790 50.0000 32.8003 38.4716 58.8436
14560.0000 0.1264 77.3718 50.0000 33.0271 38.7420 58.2637
14561.0000 0.1296 77.3270 50.0000 32.8114 38.6672 58.3758
14562.0000 0.1351 77.4559 50.0000 32.6390 38.5244 58.7366
14563.0000 0.1365 77.3582 50.0000 32.4168 38.5543 58.7113
14564.0000 0.1335 76.9276 50.0000 32.3978 38.4058 58.2515
14565.0000 0.1289 76.5476 50.0000 32.5469 38.2680 57.7563
14566.0000 0.1294 76.9162 50.0000 32.7755 38.3348 58.0716
14567.0000 0.1301 76.5944 50.0000 32.6128 38.1446 57.8627
14568.0000 0.1326 76.6588 50.0000 32.5953 38.0279 58.0344
14569.0000 0.1323 76.7414 50.0000 32.3408 38.3883 58.0487
14570.0000 0.1296 76.8343 50.0000 32.5639 38.4614 57.9985
14571.0000 0.1274 76.5624 50.0000 32.6184 38.3270 57.6965
14572.0000 0.1309 76.6823 50.0000 32.3121 38.4724 57.9308
14573.0000 0.1339 76.7585 50.0000 32.1262 38.5009 58.1158
14574.0000 0.1328 76.5350 50.0000 32.2875 38.2133 57.9213
14575.0000 0.1341 76.6668 50.0000 32.2005 38.3177 58.0748
14576.0000 0.1312 76.3166 50.0000 32.0518 38.3780 57.6545
14577.0000 0.1252 76.2324 50.0000 32.4539 38.3639 57.3266
14578.0000 0.1183 75.9363 50.0000 32.6404 38.4464 56.7697
14579.0000 0.1185 76.0518 50.0000 32.5261 38.6637 56.8424
14580.0000 0.1178 75.9933 50.0000 32.5334 38.6550 56.7658
14581.0000 0.1153 75.8760 50.0000 32.4494 38.8426 56.5283
14582.0000 0.1162 75.9206 50.0000 32.6049 38.6415 56.6364
14583.0000 0.1256 75.9749 50.0000 32.0081 38.5465 57.1125
14584.0000 0.1229 75.9392 50.0000 32.1320 38.6071 56.9542
14585.0000 0.1214 75.8105 50.0000 32.4270 38.2953 56.8260
14586.0000 0.1193 75.7756 50.0000 32.4884 38.3685 56.6948
14587.0000 0.1175 75.6765 50.0000 32.2033 38.7268 56.4811
14588.0000 0.1246 75.7462 50.0000 31.7252 38.7111 56.8546
14589.0000 0.1190 75.5439 50.0000 31.9777 38.7151 56.4398
14590.0000 0.1170 75.5719 50.0000 31.9704 38.9178 56.3420
14591.0000 0.1181 75.6435 50.0000 32.2546 38.5934 56.4990
14592.0000 0.1182 75.8429 50.0000 32.3375 38.6829 56.6574
14593.0000 0.1225 75.9758 50.0000 32.0949 38.7150 56.9507
14594.0000 0.1250 76.0440 50.0000 32.4287 38.2277 57.1814
14595.0000 0.1201 76.0788 50.0000 32.5704 38.5126 56.9556
14596.0000 0.1213 76.1657 50.0000 33.0206 38.0243 57.1402
14597.0000 0.1248 76.1232 50.0000 32.5393 38.2051 57.2391
14598.0000 0.1257 76.2126 50.0000 32.8039 37.9394 57.3834
14599.0000 0.1281 76.4031 50.0000 32.4933 38.2457 57.6098
14600.0000 0.1198 76.2068 50.0000 32.8297 38.3829 57.0652
14601.0000 0.1238 76.2251 50.0000 32.6612 38.2527 57.2734
14602.0000 0.1222 76.2741 50.0000 32.9853 38.0930 57.2593
14603.0000 0.1186 76.1145 50.0000 32.8613 38.3650 56.9357
14604.0000 0.1206 75.9124 50.0000 33.0684 37.7909 56.9300
14605.0000 0.1260 75.9828 50.0000 32.4620 38.0502 57.1996
14606.0000 0.1189 76.1369 50.0000 33.1992 38.0059 57.0105
14607.0000 0.1203 76.0532 50.0000 33.1436 37.8707 57.0210
14608.0000 0.1206 76.0712 50.0000 33.1583 37.8487 57.0511
14609.0000 0.1189 76.0152 50.0000 33.2715 37.8176 56.9311
14610.0000 0.1278 76.0470 50.0000 33.0092 37.4051 57.3969
14611.0000 0.1269 75.9709 50.0000 33.2235 37.1888 57.3129
14612.0000 0.1247 76.0408 50.0000 33.0115 37.6432 57.2314
14613.0000 0.1319 76.1467 50.0000 32.6392 37.5582 57.6400
14614.0000 0.1284 76.2762 50.0000 32.9134 37.6753 57.5790
14615.0000 0.1321 76.6180 50.0000 32.9083 37.7044 58.0150
14616.0000 0.1304 76.5476 50.0000 32.6265 38.0597 57.8490
14617.0000 0.1255 75.9561 50.0000 32.7633 37.7529 57.1893
14618.0000 0.1194 75.7337 50.0000 32.6972 38.1022 56.6984
14619.0000 0.1193 75.6689 50.0000 32.5703 38.1825 56.6309
14620.0000 0.1222 75.6709 50.0000 32.8302 37.6822 56.8183
14621.0000 0.1265 75.5502 50.0000 32.5970 37.4668 56.9343
14622.0000 0.1347 75.9410 50.0000 32.3130 37.4807 57.6030
14623.0000 0.1379 76.1529 50.0000 32.0570 37.6961 57.8845
14624.0000 0.1365 76.0308 50.0000 32.0393 37.7044 57.7282
14625.0000 0.1354 75.8659 50.0000 32.0353 37.6423 57.5538
14626.0000 0.1315 75.9956 50.0000 32.8405 37.2385 57.5337
14627.0000 0.1292 75.7704 50.0000 33.1423 36.9043 57.2784
14628.0000 0.1360 76.0029 50.0000 32.8473 36.8968 57.7591
14629.0000 0.1378 76.0157 50.0000 32.6142 37.0073 57.8374
14630.0000 0.1355 76.3497 50.0000 32.7577 37.3471 57.9777
14631.0000 0.1290 76.4910 50.0000 32.8227 37.9157 57.7577
14632.0000 0.1380 76.4054 50.0000 32.0716 37.9047 58.0727
14633.0000 0.1399 76.7000 50.0000 32.0798 38.0197 58.3804
14634.0000 0.1287 76.5451 50.0000 32.8180 38.0012 57.7759
14635.0000 0.1208 76.3657 50.0000 33.2747 37.9879 57.2838
14636.0000 0.1167 76.2058 50.0000 33.2514 38.1963 56.9448
14637.0000 0.1205 76.6117 50.0000 33.2904 38.2371 57.4371
14638.0000 0.1186 76.4414 50.0000 33.1718 38.3505 57.2028
14639.0000 0.1189 76.2364 50.0000 33.1856 38.1167 57.0772
14640.0000 0.1143 76.0347 50.0000 32.8780 38.6295 56.6399
14641.0000 0.1084 76.2580 50.0000 33.3626 38.8276 56.5212
14642.0000 0.1056 75.9747 50.0000 33.8025 38.3355 56.2132
14643.0000 0.1094 75.9659 50.0000 33.4371 38.3819 56.3880
14644.0000 0.1079 76.0512 50.0000 33.6980 38.3188 56.3905
14645.0000 0.1055 75.8893 50.0000 33.8028 38.2541 56.1532
14646.0000 0.1068 75.6991 50.0000 33.5988 38.1743 56.0731
14647.0000 0.1046 75.8424 50.0000 33.8827 38.2014 56.0776
14648.0000 0.1135 76.2759 50.0000 33.5647 38.2036 56.8499
14649.0000 0.1151 76.3421 50.0000 33.5156 38.1839 56.9808
14650.0000 0.1154 76.2855 50.0000 33.6015 38.0187 56.9648
14651.0000 0.1134 76.2988 50.0000 33.6357 38.1598 56.8681
14652.0000 0.1115 76.1309 50.0000 33.5564 38.2397 56.6357
14653.0000 0.1136 76.2595 50.0000 33.8083 37.9250 56.8701
14654.0000 0.1146 76.2796 50.0000 33.5099 38.1697 56.9099
14655.0000 0.1131 76.3065 50.0000 33.6222 38.2081 56.8540
14656.0000 0.1128 76.2780 50.0000 34.0799 37.7296 56.8627
