# Time(ns) Kappa2 Rg(A) Size L_minor(A) L_mid(A) L_major(A)
# Generated from /data/jychen/MD_projects/curvature_phase/Alpha-Synuclein/martini3001/Martini_alhx/mdrun/M3IDP/W_cluster/alhx_0/TR_Mdvwhole/clus_centered.xtc
# AvgKappa2=0.0447+-0.0314
14497.0000 0.0396 75.7703 50.0000 36.2137 42.5503 51.1780
14498.0000 0.0484 76.0072 50.0000 35.5927 42.3488 52.1232
14499.0000 0.0511 75.6893 50.0000 35.0874 42.2743 52.0638
14500.0000 0.0578 75.7712 50.0000 34.3345 42.4454 52.5435
14501.0000 0.0569 75.6582 50.0000 34.1828 42.6361 52.3247
14502.0000 0.0627 75.9076 50.0000 33.7113 42.7773 52.8736
14503.0000 0.0663 76.1686 50.0000 34.1206 42.0848 53.5380
14504.0000 0.0629 75.8214 50.0000 34.2002 42.0130 53.0484
14505.0000 0.0635 76.1368 50.0000 33.8856 42.7028 53.1512
14506.0000 0.0563 76.1744 50.0000 34.5265 42.8603 52.6637
14507.0000 0.0616 76.6721 50.0000 34.4519 42.8255 53.4570
14508.0000 0.0660 76.8985 50.0000 34.7430 42.1624 54.1168
14509.0000 0.0648 76.8539 50.0000 34.7613 42.2296 53.9891
14510.0000 0.0550 76.3606 50.0000 34.8957 42.7677 52.7650
14511.0000 0.0589 77.0920 50.0000 34.9183 43.0514 53.5767
14512.0000 0.0539 77.2129 50.0000 35.4965 43.1147 53.3193
14513.0000 0.0510 76.6660 50.0000 35.4476 42.9486 52.6930
14514.0000 0.0512 76.8196 50.0000 35.4372 43.1216 52.7825
14515.0000 0.0523 77.0390 50.0000 35.2897 43.4193 52.9566
14516.0000 0.0580 76.9861 50.0000 34.3950 43.7705 53.1789
14517.0000 0.0546 76.5733 50.0000 34.3439 43.8490 52.5475
14518.0000 0.0581 76.6873 50.0000 33.9228 44.0844 52.7897
14519.0000 0.0539 76.3970 50.0000 33.9491 44.3484 52.1266
14520.0000 0.0575 76.7641 50.0000 34.0623 44.0599 52.8318
14521.0000 0.0540 76.2745 50.0000 34.4331 43.4523 52.3838
14522.0000 0.0502 76.2748 50.0000 34.6339 43.7547 51.9987
14523.0000 0.0508 76.3820 50.0000 35.0361 43.2110 52.3401
14524.0000 0.0542 76.5626 50.0000 34.6414 43.4658 52.6548
14525.0000 0.0529 76.5322 50.0000 34.5634 43.7478 52.4279
14526.0000 0.0520 76.4077 50.0000 34.4555 43.9021 52.1877
14527.0000 0.0527 76.4489 50.0000 34.4028 43.9090 52.2771
14528.0000 0.0444 76.2611 50.0000 34.9590 44.2428 51.3439
14529.0000 0.0450 76.5026 50.0000 35.0016 44.3815 51.5540
14530.0000 0.0440 76.4744 50.0000 35.1932 44.2140 51.5257
14531.0000 0.0420 76.4360 50.0000 35.3862 44.2255 51.3263
14532.0000 0.0416 76.3840 50.0000 35.4408 44.1315 51.2920
14533.0000 0.0355 75.9119 50.0000 35.8980 43.9528 50.4192
14534.0000 0.0398 76.0567 50.0000 35.1843 44.4834 50.6746
14535.0000 0.0424 76.3146 50.0000 35.0824 44.4868 51.1280
14536.0000 0.0426 76.4356 50.0000 35.1985 44.4099 51.2956
14537.0000 0.0410 76.2250 50.0000 35.0366 44.7353 50.8079
14538.0000 0.0409 76.3490 50.0000 34.8961 45.2132 50.6675
14539.0000 0.0383 76.0560 50.0000 34.9266 45.3500 50.0802
14540.0000 0.0523 76.6407 50.0000 34.0132 44.8492 52.0140
14541.0000 0.0533 76.6491 50.0000 33.6151 45.3743 51.8293
14542.0000 0.0536 76.7754 50.0000 33.9318 44.9297 52.1960
14543.0000 0.0521 76.6769 50.0000 33.9694 45.0167 51.9512
14544.0000 0.0576 76.9613 50.0000 34.0010 44.3754 52.8942
14545.0000 0.0608 76.9504 50.0000 34.1662 43.6473 53.3755
14546.0000 0.0616 76.9469 50.0000 33.7342 44.1355 53.2436
14547.0000 0.0542 76.6771 50.0000 33.8277 44.8605 52.1784
14548.0000 0.0524 76.2350 50.0000 33.9260 44.4417 51.8241
14549.0000 0.0487 76.3218 50.0000 34.2283 44.7278 51.5059
14550.0000 0.0533 76.2681 50.0000 33.9438 44.3052 51.9778
14551.0000 0.0582 76.8538 50.0000 34.0120 44.1373 52.9300
14552.0000 0.0480 76.5506 50.0000 34.9828 43.9435 52.0112
14553.0000 0.0623 77.0200 50.0000 34.1456 43.5418 53.5748
14554.0000 0.0647 76.9369 50.0000 34.0049 43.3120 53.7311
14555.0000 0.0598 76.8154 50.0000 34.4946 43.1778 53.3517
14556.0000 0.0613 76.8276 50.0000 34.6436 42.7978 53.5784
14557.0000 0.0572 76.9206 50.0000 35.0804 42.8789 53.3624
14558.0000 0.0554 76.8994 50.0000 34.9513 43.2748 53.0963
14559.0000 0.0576 76.8341 50.0000 34.7211 43.2023 53.2118
14560.0000 0.0534 76.8102 50.0000 34.7195 43.7793 52.7043
14561.0000 0.0479 76.8423 50.0000 35.1053 44.1353 52.1960
14562.0000 0.0555 76.9276 50.0000 34.2245 44.3376 52.7325
14563.0000 0.0520 77.1590 50.0000 34.0477 45.5593 52.1403
14564.0000 0.0592 76.9797 50.0000 33.4324 45.0367 52.7243
14565.0000 0.0585 77.0582 50.0000 33.8187 44.6324 52.9359
14566.0000 0.0633 77.0870 50.0000 33.6426 44.1918 53.4571
14567.0000 0.0561 76.8186 50.0000 33.6641 44.9914 52.3793
14568.0000 0.0610 76.9327 50.0000 33.8569 44.0369 53.2269
14569.0000 0.0696 77.3041 50.0000 32.9102 44.5957 53.8894
14570.0000 0.0642 76.9670 50.0000 33.0361 44.8203 53.1383
14571.0000 0.0622 76.4549 50.0000 32.2729 45.8163 52.0064
14572.0000 0.0597 76.7293 50.0000 32.7878 45.7220 52.1713
14573.0000 0.0625 77.1138 50.0000 32.5561 46.1348 52.5188
14574.0000 0.0586 77.2170 50.0000 32.9646 46.3083 52.2623
14575.0000 0.0595 77.5160 50.0000 32.9773 46.5254 52.5034
14576.0000 0.0507 77.0553 50.0000 33.8528 46.0522 51.6789
14577.0000 0.0487 77.1189 50.0000 33.8899 46.5799 51.2749
14578.0000 0.0538 76.7323 50.0000 33.2668 46.0637 51.5685
14579.0000 0.0585 77.1490 50.0000 32.8113 46.5413 52.0509
14580.0000 0.0632 77.5289 50.0000 32.2025 47.3285 52.2853
14581.0000 0.0606 77.1762 50.0000 32.3590 47.0937 51.8772
14582.0000 0.0694 78.1699 50.0000 32.0624 47.1697 53.4561
14583.0000 0.0670 78.1577 50.0000 32.5765 46.6579 53.5765
14584.0000 0.0677 77.6201 50.0000 32.2285 46.4241 53.2072
14585.0000 0.0697 78.1952 50.0000 32.3084 46.6844 53.7701
14586.0000 0.0799 78.5781 50.0000 31.8875 46.1520 55.0245
14587.0000 0.0782 78.8980 50.0000 31.9990 46.6360 55.0094
14588.0000 0.0713 78.4682 50.0000 32.2846 46.7909 54.0885
14589.0000 0.0747 78.7139 50.0000 32.6959 45.8703 54.9797
14590.0000 0.0812 79.1959 50.0000 32.4487 45.8547 55.8250
14591.0000 0.0860 79.6707 50.0000 32.2934 45.9650 56.4958
14592.0000 0.0854 79.5671 50.0000 32.0510 46.2707 56.2377
14593.0000 0.0909 79.5687 50.0000 31.7461 45.9541 56.6709
14594.0000 0.0918 79.5841 50.0000 31.8657 45.6885 56.8398
14595.0000 0.0949 79.5780 50.0000 31.2448 46.1226 56.8255
14596.0000 0.0948 79.4179 50.0000 31.9107 45.0711 57.0745
14597.0000 0.0953 79.3501 50.0000 31.6784 45.2426 56.9740
14598.0000 0.0912 79.2430 50.0000 31.6510 45.6814 56.4879
14599.0000 0.0942 79.9801 50.0000 31.1118 46.8653 56.8552
14600.0000 0.1001 80.1223 50.0000 30.4654 47.1384 57.1789
14601.0000 0.0993 80.1608 50.0000 30.8558 46.7343 57.3549
14602.0000 0.0964 79.6341 50.0000 30.5670 46.9543 56.5910
14603.0000 0.1115 80.0597 50.0000 29.6141 46.7517 57.8518
14604.0000 0.1095 79.8998 50.0000 29.7538 46.6363 57.6520
14605.0000 0.1114 79.9638 50.0000 29.6261 46.6436 57.8003
14606.0000 0.1099 80.1927 50.0000 30.1625 46.3656 58.0631
14607.0000 0.1153 80.3897 50.0000 30.4297 45.6074 58.7920
14608.0000 0.1132 80.3849 50.0000 30.4837 45.7750 58.6270
14609.0000 0.1154 80.4261 50.0000 30.1213 46.0153 58.6827
14610.0000 0.1108 80.2956 50.0000 30.4241 46.0261 58.3383
14611.0000 0.1210 80.6077 50.0000 30.2755 45.3942 59.3327
14612.0000 0.1231 81.2484 50.0000 29.9121 46.2507 59.7281
14613.0000 0.1168 80.4544 50.0000 29.8514 46.2191 58.6993
14614.0000 0.1174 80.2772 50.0000 29.7542 46.0943 58.6041
14615.0000 0.1202 80.7455 50.0000 29.3754 46.7325 58.9321
14616.0000 0.1185 80.7534 50.0000 29.8417 46.3458 59.0140
14617.0000 0.1160 80.8815 50.0000 29.9160 46.6869 58.8828
14618.0000 0.1126 80.3525 50.0000 30.1902 46.1800 58.4164
14619.0000 0.1104 80.2634 50.0000 30.6259 45.7889 58.3750
14620.0000 0.1104 80.1674 50.0000 29.9607 46.5414 57.9919
14621.0000 0.1145 80.7852 50.0000 29.7055 47.0361 58.5784
14622.0000 0.1162 80.7638 50.0000 29.3862 47.2259 58.5572
14623.0000 0.1118 80.6791 50.0000 29.6393 47.3508 58.2110
14624.0000 0.1099 80.5361 50.0000 29.8244 47.1898 58.0491
14625.0000 0.1024 80.2122 50.0000 30.0584 47.5143 57.2092
14626.0000 0.0970 80.0207 50.0000 30.9979 46.6860 57.1215
14627.0000 0.0929 79.8137 50.0000 31.2999 46.5891 56.7451
14628.0000 0.0886 79.6351 50.0000 31.2671 47.0542 56.1251
14629.0000 0.0842 79.6666 50.0000 31.2029 47.9208 55.4684
14630.0000 0.0836 79.5089 50.0000 30.8705 48.4381 54.9766
14631.0000 0.0866 79.4886 50.0000 30.7235 48.1125 55.3145
14632.0000 0.0893 79.4420 50.0000 30.4681 48.0030 55.4837
14633.0000 0.0946 79.9409 50.0000 30.5456 47.6219 56.4771
14634.0000 0.1041 80.8054 50.0000 29.8041 48.3389 57.4854
14635.0000 0.1056 80.5532 50.0000 29.5612 48.1905 57.3815
14636.0000 0.0994 80.5649 50.0000 30.1740 48.2053 57.0656
14637.0000 0.0986 80.4859 50.0000 30.3891 47.9001 57.0969
14638.0000 0.0920 80.2156 50.0000 30.9065 47.7847 56.5327
14639.0000 0.0895 80.2620 50.0000 30.6222 48.7503 55.9257
14640.0000 0.0924 80.5338 50.0000 30.4033 48.9607 56.2510
14641.0000 0.0971 80.4698 50.0000 30.5864 47.7972 57.0551
14642.0000 0.0900 80.3575 50.0000 30.7005 48.6471 56.1095
14643.0000 0.0903 80.2592 50.0000 30.3619 49.0781 55.7766
14644.0000 0.0828 79.7108 50.0000 30.6550 49.3593 54.5687
14645.0000 0.0783 79.0343 50.0000 30.9618 48.7390 53.9657
14646.0000 0.0749 78.4001 50.0000 31.0051 48.5429 53.1868
14647.0000 0.0751 78.5943 50.0000 31.1266 48.4846 53.4551
14648.0000 0.0748 78.3451 50.0000 31.2290 47.9448 53.5164
14649.0000 0.0844 78.8104 50.0000 30.7625 47.5567 54.8007
14650.0000 0.0858 78.7923 50.0000 30.4967 47.7543 54.7513
14651.0000 0.0822 78.1568 50.0000 30.6207 47.3565 54.1130
14652.0000 0.0851 78.8220 50.0000 30.6239 47.6812 54.7868
14653.0000 0.0853 78.5316 50.0000 30.4651 47.5549 54.5676
14654.0000 0.0834 78.2077 50.0000 30.3203 47.7663 53.9954
14655.0000 0.0936 78.5768 50.0000 29.4922 47.8653 54.8948
14656.0000 0.0949 78.5718 50.0000 29.0176 48.5186 54.5661
14657.0000 0.0898 77.9008 50.0000 29.4519 47.7714 54.0279
14658.0000 0.0911 78.1029 50.0000 29.3928 47.9074 54.2310
14659.0000 0.0966 78.9284 50.0000 29.2099 48.2920 55.1756
14660.0000 0.0941 78.2697 50.0000 29.4740 47.4148 54.8567
14661.0000 0.0955 78.3015 50.0000 29.4256 47.2991 55.0278
14662.0000 0.1014 78.9511 50.0000 29.4893 47.0546 56.1206
14663.0000 0.0958 78.6895 50.0000 29.4723 47.6637 55.2412
14664.0000 0.0909 78.5357 50.0000 30.1937 47.0649 55.1461
14665.0000 0.0886 78.0005 50.0000 30.4334 46.3873 54.8280
14666.0000 0.0895 78.0435 50.0000 30.5697 46.0903 55.0633
14667.0000 0.0888 78.2858 50.0000 30.7704 46.1652 55.2324
14668.0000 0.0885 78.3757 50.0000 30.5326 46.7068 55.0362
14669.0000 0.0974 78.5754 50.0000 30.3849 45.8720 56.0946
14670.0000 0.0956 78.5994 50.0000 30.6837 45.7157 56.0932
14671.0000 0.1023 79.0107 50.0000 30.2119 45.9646 56.7202
14672.0000 0.1053 79.0566 50.0000 29.9409 45.9954 56.9027
14673.0000 0.1027 78.8286 50.0000 30.2573 45.6407 56.7042
14674.0000 0.1059 79.1992 50.0000 30.0154 45.9732 57.0793
14675.0000 0.1068 79.1122 50.0000 29.9126 45.9119 57.0621
14676.0000 0.1045 79.1016 50.0000 30.3966 45.5357 57.0930
14677.0000 0.1070 79.4886 50.0000 30.1010 46.0434 57.3792
14678.0000 0.1042 79.1188 50.0000 30.4038 45.5808 57.0770
14679.0000 0.1039 79.4538 50.0000 30.5964 45.7327 57.3174
14680.0000 0.1017 79.4323 50.0000 30.6315 45.9332 57.1082
14681.0000 0.1033 79.3015 50.0000 30.6478 45.5727 57.2064
14682.0000 0.1116 79.8327 50.0000 30.3596 45.5344 58.1220
14683.0000 0.1081 80.2189 50.0000 30.5265 46.1406 58.0883
14684.0000 0.1105 80.4156 50.0000 30.4697 46.1360 58.3930
14685.0000 0.1139 80.2977 50.0000 30.1891 45.9646 58.5115
14686.0000 0.1106 80.0213 50.0000 30.1663 46.0934 58.0414
14687.0000 0.1025 79.6319 50.0000 30.6694 45.9942 57.3163
14688.0000 0.1084 80.3663 50.0000 30.1401 46.7694 57.9909
14689.0000 0.1070 79.9933 50.0000 30.7727 45.7041 57.9923
14690.0000 0.0978 79.6324 50.0000 31.0471 46.0863 57.0389
14691.0000 0.0916 79.4965 50.0000 31.4206 46.2260 56.5296
14692.0000 0.0887 79.3433 50.0000 31.7528 45.9733 56.3346
14693.0000 0.0853 79.3393 50.0000 31.7763 46.4137 55.9532
14694.0000 0.0984 79.7483 50.0000 31.1187 46.0386 57.2003
14695.0000 0.0942 79.0202 50.0000 31.9221 44.7035 56.8047
14696.0000 0.0871 78.6835 50.0000 32.4134 44.5504 56.1758
14697.0000 0.1049 79.4098 50.0000 31.4350 44.5097 57.7637
14698.0000 0.1066 79.4987 50.0000 31.2022 44.6975 57.8671
14699.0000 0.1086 79.6754 50.0000 30.6966 45.2871 57.9221
14700.0000 0.1132 80.2633 50.0000 30.9143 45.1172 58.7447
14701.0000 0.1088 79.7768 50.0000 31.3358 44.5792 58.2675
14702.0000 0.1124 79.9559 50.0000 31.4285 44.2792 58.6903
14703.0000 0.1145 79.7159 50.0000 31.2329 44.0481 58.6421
14704.0000 0.1157 79.6421 50.0000 31.1895 43.9000 58.6760
14705.0000 0.1169 80.0780 50.0000 31.3696 44.0107 59.0888
14706.0000 0.1315 80.3107 50.0000 31.1192 43.1245 60.1805
14707.0000 0.1254 79.8058 50.0000 31.3124 42.9819 59.5068
14708.0000 0.1291 80.3581 50.0000 31.0047 43.5177 60.0194
14709.0000 0.1173 79.5583 50.0000 31.1720 43.6782 58.7371
14710.0000 0.1215 80.0860 50.0000 31.0152 43.9689 59.3174
14711.0000 0.1238 80.1898 50.0000 30.7724 44.1149 59.4755
14712.0000 0.1262 80.3586 50.0000 30.8904 43.9158 59.7887
14713.0000 0.1080 79.3657 50.0000 31.9171 43.5544 58.1655
14714.0000 0.1094 79.2185 50.0000 32.1445 43.0037 58.2493
14715.0000 0.1224 79.4646 50.0000 31.6928 42.5135 59.1843
14716.0000 0.1339 79.9506 50.0000 31.6135 42.0361 60.2135
14717.0000 0.1239 79.6010 50.0000 31.7807 42.4085 59.3955
14718.0000 0.1186 79.4452 50.0000 31.6701 42.8768 58.9078
14719.0000 0.1254 79.9656 50.0000 31.7922 42.6139 59.7312
14720.0000 0.1225 80.2212 50.0000 31.6541 43.2812 59.6675
14721.0000 0.1158 80.4490 50.0000 31.8859 43.8962 59.4009
14722.0000 0.1144 80.2641 50.0000 32.1325 43.5714 59.2567
14723.0000 0.1209 80.5629 50.0000 31.9608 43.4288 59.8566
14724.0000 0.1215 81.0055 50.0000 31.7477 44.0473 60.1150
14725.0000 0.1289 80.8436 50.0000 31.7347 43.2063 60.5129
14726.0000 0.1415 80.9553 50.0000 30.8776 43.0952 61.1812
14727.0000 0.1328 80.4129 50.0000 31.2835 42.9223 60.3760
14728.0000 0.1395 80.4783 50.0000 30.8739 42.8293 60.7389
14729.0000 0.1404 80.6682 50.0000 30.8194 42.9843 60.9088
14730.0000 0.1362 80.3759 50.0000 30.7543 43.1568 60.4314
14731.0000 0.1282 80.1447 50.0000 31.5655 42.7794 59.9726
14732.0000 0.1231 80.2960 50.0000 31.5553 43.4144 59.7236
14733.0000 0.1212 80.2004 50.0000 31.3912 43.6840 59.4844
14734.0000 0.1284 79.9817 50.0000 31.4820 42.6929 59.8604
14735.0000 0.1339 79.7758 50.0000 31.0154 42.5049 59.9630
14736.0000 0.1249 80.1491 50.0000 31.1068 43.5987 59.6272
14737.0000 0.1144 79.3586 50.0000 31.1235 43.8211 58.3852
14738.0000 0.1135 79.3206 50.0000 31.0646 43.9495 58.2682
14739.0000 0.1139 79.3332 50.0000 31.3863 43.5427 58.4182
14740.0000 0.1178 79.3523 50.0000 30.9205 43.7096 58.5677
14741.0000 0.1137 78.9990 50.0000 31.4248 43.1797 58.2137
14742.0000 0.1174 79.0780 50.0000 31.8829 42.3848 58.6543
14743.0000 0.1123 79.3151 50.0000 31.8541 43.1490 58.4325
14744.0000 0.1250 80.1585 50.0000 31.3434 43.3276 59.7134
14745.0000 0.1142 79.3549 50.0000 31.7286 43.1428 58.5594
14746.0000 0.1219 79.5162 50.0000 31.6819 42.6183 59.1841
14747.0000 0.1249 79.8150 50.0000 31.7979 42.5100 59.6005
14748.0000 0.1239 79.4650 50.0000 31.8431 42.2155 59.3175
14749.0000 0.1226 79.6461 50.0000 32.1987 42.1204 59.4359
14750.0000 0.1223 79.4526 50.0000 32.2510 41.9026 59.3022
14751.0000 0.1211 79.2777 50.0000 32.0496 42.0566 59.0679
14752.0000 0.1201 78.9463 50.0000 32.0707 41.8079 58.7885
14753.0000 0.1295 79.3689 50.0000 31.5303 41.9565 59.5392
14754.0000 0.1311 79.3681 50.0000 31.4217 41.9338 59.6115
14755.0000 0.1282 79.3033 50.0000 31.8986 41.6148 59.4953
14756.0000 0.1308 79.2431 50.0000 32.1096 41.1054 59.6556
14757.0000 0.1394 79.8138 50.0000 31.6666 41.3790 60.4587
14758.0000 0.1310 78.8102 50.0000 31.8924 40.9089 59.3328
14759.0000 0.1389 79.0235 50.0000 31.4752 40.8808 59.8564
14760.0000 0.1299 78.6595 50.0000 31.5045 41.2726 59.0877
14761.0000 0.1298 78.9249 50.0000 30.6138 42.4944 59.0438
14762.0000 0.1294 79.0698 50.0000 30.6556 42.6256 59.1213
14763.0000 0.1298 78.9841 50.0000 30.7590 42.3944 59.1192
14764.0000 0.1307 79.0267 50.0000 30.2386 42.9245 59.0621
14765.0000 0.1374 79.0952 50.0000 29.7832 42.8826 59.4146
14766.0000 0.1240 78.6410 50.0000 30.2083 43.2123 58.3486
14767.0000 0.1332 78.9288 50.0000 30.1681 42.6826 59.1426
14768.0000 0.1325 78.7867 50.0000 30.0434 42.7415 58.9738
14769.0000 0.1225 78.1028 50.0000 30.9190 42.0271 58.1187
14770.0000 0.1260 78.3683 50.0000 30.7798 42.1255 58.4777
14771.0000 0.1275 78.7566 50.0000 30.1958 43.0096 58.6599
14772.0000 0.1250 78.5542 50.0000 30.4783 42.7249 58.4501
14773.0000 0.1265 78.8078 50.0000 30.9186 42.3531 58.8297
14774.0000 0.1176 78.7479 50.0000 31.5161 42.4531 58.3585
14775.0000 0.1259 79.0295 50.0000 31.2408 42.2707 59.0158
14776.0000 0.1234 78.9534 50.0000 31.7468 41.8701 58.9294
14777.0000 0.1293 79.6613 50.0000 31.8314 41.9272 59.7895
14778.0000 0.1262 79.5754 50.0000 31.8526 42.1046 59.5388
14779.0000 0.1234 79.7176 50.0000 31.5966 42.7682 59.3922
14780.0000 0.1181 79.8892 50.0000 32.1196 42.8615 59.2748
14781.0000 0.1171 80.0119 50.0000 31.7685 43.4664 59.1890
14782.0000 0.1176 79.6541 50.0000 32.0182 42.7913 59.0636
14783.0000 0.1199 79.9914 50.0000 31.8111 43.1312 59.3834
14784.0000 0.1334 80.3268 50.0000 31.2288 42.8469 60.3432
14785.0000 0.1410 81.0648 50.0000 30.8103 43.3109 61.2077
14786.0000 0.1385 81.3997 50.0000 31.2043 43.4345 61.3649
14787.0000 0.1297 80.6088 50.0000 30.7973 43.9266 60.1644
14788.0000 0.1338 80.5040 50.0000 30.6702 43.5815 60.3398
14789.0000 0.1228 80.3008 50.0000 31.5059 43.5015 59.6927
14790.0000 0.1304 80.5752 50.0000 31.3977 43.1767 60.3516
14791.0000 0.1323 80.2649 50.0000 31.1456 42.9737 60.2136
14792.0000 0.1247 79.9307 50.0000 30.9650 43.5601 59.4358
14793.0000 0.1289 79.8263 50.0000 31.1829 42.8296 59.7117
14794.0000 0.1232 79.4487 50.0000 30.7905 43.4299 58.9736
14795.0000 0.1261 79.6154 50.0000 30.8526 43.2472 59.2993
14796.0000 0.1253 79.6274 50.0000 30.9084 43.2710 59.2690
14797.0000 0.1105 78.9093 50.0000 31.3379 43.5151 57.8882
14798.0000 0.1075 78.9086 50.0000 31.6289 43.4828 57.7531
14799.0000 0.1086 78.8057 50.0000 31.8142 43.0454 57.8385
14800.0000 0.1115 79.5514 50.0000 31.6604 43.6900 58.4570
14801.0000 0.1175 79.6117 50.0000 31.9235 42.8648 59.0044
14802.0000 0.1080 79.1769 50.0000 32.7183 42.4496 58.2798
14803.0000 0.1102 79.2659 50.0000 32.2812 42.8133 58.3784
14804.0000 0.1230 79.7184 50.0000 32.1141 42.2453 59.4898
14805.0000 0.1141 79.8301 50.0000 32.4536 42.8090 59.0507
14806.0000 0.1137 80.1261 50.0000 32.5848 42.9930 59.2455
14807.0000 0.1085 80.1654 50.0000 33.0527 43.0102 59.0265
14808.0000 0.1166 80.1522 50.0000 32.8903 42.4034 59.5362
14809.0000 0.1246 80.6032 50.0000 32.9375 42.0671 60.3520
14810.0000 0.1153 80.3961 50.0000 33.6528 41.9342 59.7707
14811.0000 0.1223 80.8548 50.0000 33.5438 41.8675 60.4931
14812.0000 0.1005 79.8453 50.0000 33.3770 43.1210 58.3251
14813.0000 0.0941 79.4689 50.0000 33.2360 43.5643 57.5571
14814.0000 0.1025 79.7874 50.0000 32.8409 43.4739 58.2883
14815.0000 0.1052 79.6944 50.0000 32.3590 43.6615 58.2904
14816.0000 0.0974 79.5823 50.0000 32.7734 43.8811 57.7382
14817.0000 0.0944 79.4027 50.0000 32.3577 44.5366 57.2212
14818.0000 0.0982 79.5860 50.0000 32.4683 44.1661 57.6983
14819.0000 0.1070 79.2434 50.0000 31.8102 43.6615 57.9767
14820.0000 0.1018 79.5513 50.0000 31.9337 44.3872 57.7792
14821.0000 0.1052 79.6008 50.0000 31.7804 44.2505 58.0361
14822.0000 0.1042 79.8713 50.0000 31.5678 44.9072 58.0193
14823.0000 0.1005 80.2480 50.0000 31.8328 45.3967 58.0134
14824.0000 0.1002 80.5255 50.0000 31.9885 45.5270 58.2099
14825.0000 0.0989 80.1318 50.0000 31.7136 45.6076 57.7521
14826.0000 0.1063 79.7509 50.0000 31.5427 44.5713 58.1263
14827.0000 0.0932 78.9208 50.0000 31.4880 45.2853 56.4469
14828.0000 0.0937 78.8964 50.0000 31.4344 45.2688 56.4559
14829.0000 0.0888 78.5153 50.0000 31.3321 45.6103 55.7014
14830.0000 0.0888 78.4990 50.0000 31.2030 45.7858 55.6069
14831.0000 0.0861 78.5697 50.0000 31.6366 45.6128 55.6039
14832.0000 0.0906 78.5547 50.0000 31.3963 45.3225 55.9552
14833.0000 0.1006 78.7286 50.0000 30.7694 45.1186 56.7075
14834.0000 0.1028 78.6715 50.0000 30.7134 44.8641 56.8604
14835.0000 0.0993 78.7415 50.0000 31.4033 44.4635 56.8951
14836.0000 0.1116 78.6602 50.0000 31.2503 43.2510 57.7945
14837.0000 0.1197 78.6188 50.0000 31.2336 42.4479 58.3400
14838.0000 0.1230 78.7578 50.0000 30.9948 42.5407 58.5868
14839.0000 0.1269 79.2356 50.0000 30.6463 43.0269 59.0574
14840.0000 0.1282 79.4425 50.0000 31.0725 42.6354 59.3956
14841.0000 0.1219 78.8264 50.0000 31.1694 42.5190 58.6020
14842.0000 0.1093 78.7859 50.0000 31.6250 43.1787 57.8159
14843.0000 0.0950 78.1079 50.0000 31.6885 43.9127 56.2881
14844.0000 0.1021 78.1849 50.0000 31.7590 43.1431 56.9466
14845.0000 0.1062 78.6038 50.0000 31.9101 42.9734 57.5639
14846.0000 0.1139 78.7909 50.0000 31.7387 42.6029 58.1863
14847.0000 0.1106 78.6488 50.0000 31.6775 42.8481 57.8465
14848.0000 0.1261 79.8644 50.0000 31.1762 43.1263 59.5524
14849.0000 0.1330 79.7631 50.0000 30.9174 42.6826 59.8704
14850.0000 0.1249 79.6704 50.0000 31.3562 42.8562 59.3928
14851.0000 0.1269 79.2942 50.0000 32.0106 41.5958 59.4363
14852.0000 0.1242 79.6699 50.0000 31.8655 42.3560 59.4798
14853.0000 0.1188 79.4526 50.0000 31.7822 42.7377 58.9584
14854.0000 0.1112 79.2757 50.0000 31.7780 43.3015 58.3075
14855.0000 0.1119 79.2498 50.0000 32.1524 42.7798 58.4520
14856.0000 0.1060 78.8963 50.0000 32.0690 43.1086 57.7741
14857.0000 0.0968 78.6236 50.0000 32.2738 43.5414 56.9581
14858.0000 0.0916 78.2147 50.0000 32.7519 43.0981 56.4570
14859.0000 0.0885 78.4597 50.0000 32.4923 44.0332 56.2250
14860.0000 0.0904 78.0214 50.0000 32.6173 43.1888 56.1976
14861.0000 0.0831 78.1730 50.0000 32.8482 43.9056 55.7164
14862.0000 0.0841 78.1641 50.0000 32.5232 44.1965 55.6644
14863.0000 0.0828 78.4908 50.0000 32.5428 44.6997 55.7110
14864.0000 0.0829 78.9703 50.0000 31.9483 46.0810 55.6072
14865.0000 0.0784 78.4203 50.0000 32.1818 45.7285 54.9816
14866.0000 0.0822 78.2799 50.0000 31.4272 46.1399 54.8743
14867.0000 0.0871 78.8145 50.0000 31.3281 46.2089 55.6329
14868.0000 0.0909 78.8314 50.0000 31.5786 45.3461 56.2220
14869.0000 0.0845 78.1646 50.0000 31.7035 45.2626 55.2801
14870.0000 0.0828 78.0813 50.0000 31.5711 45.5962 54.9631
14871.0000 0.0779 77.8592 50.0000 32.0859 45.2787 54.6112
14872.0000 0.0761 77.5809 50.0000 31.9457 45.4132 54.1840
14873.0000 0.0758 77.2760 50.0000 32.8742 43.7757 54.5395
14874.0000 0.0832 77.4535 50.0000 31.9574 44.2635 54.9410
14875.0000 0.0822 77.2521 50.0000 32.2322 43.7983 54.8697
14876.0000 0.0844 77.1568 50.0000 32.1694 43.5013 55.0085
14877.0000 0.0882 77.3865 50.0000 31.7823 43.8072 55.3127
14878.0000 0.0868 77.0202 50.0000 32.2920 42.9180 55.2032
14879.0000 0.0865 77.0112 50.0000 32.0166 43.2920 55.0588
14880.0000 0.0893 76.8935 50.0000 31.8205 43.0929 55.1640
